243	0.030488	-0.072286	-0.024834	-0.071406	-0.141702	-0.131357	-0.040904	0.060519	0.069308	0.160073	-0.053784	0.172003	0.063264	0.13496	-0.171518	-0.170051	0.066843	-0.144139	0.045418	0.089016	-0.137906	-0.287267	-0.020166	0.010205	-0.149415	-0.141849	-0.033341	-0.105984	-0.081545	-0.026728	0.095651	-0.056266	0.013525	0.00278	-0.380074	-0.018201	0.025604	-0.076511	0.01746	-0.18005	0.195849	0.050068	-0.021482	-0.067988	-0.149431	-0.054991	0.067538	-0.230776	-0.06023	0.149233	0.259244	-0.098152	0.249995	-0.065647	0.044545	-0.008959	-0.097546	-0.082948	-0.297877	0.013519	-0.064063	-0.158852	0.185531	-0.015984	0.007367	-0.124396	-0.02562	-0.106426	-0.049447	0.12616	0.334089	0.02032	0.057588	0.179921	0.126119	-0.144253	-0.177487	-0.055065	-0.025399	0.084579	0.022441	-0.200095	0.067706	-0.346404	0.071828	0.071312	-0.075512	0.131665	-0.126191	0.082319	-0.039051	-0.024255	0.098149	-0.165143	-0.330527	-0.177331	0.023144	0.085142	0.050388	-0.079485	0.170097	-0.061331	0.065729	-0.07238	-0.000784	-0.103668	-0.008051	-0.155679	-0.122428	0.030063	0.233731	0.021737	-0.008012	-0.149733	-0.009413	-0.084976	-0.004528	0.008182	-0.029179	-0.258572
244	0.100486	-0.291982	-0.056469	-0.085576	-0.048042	-0.094619	-0.093719	-0.012631	0.064146	0.188448	-0.038965	0.006935	-0.060404	0.189052	-0.148874	-0.133615	0.145094	-0.16079	0.064529	0.098659	-0.124942	-0.258895	0.142626	-0.197952	0.024917	-0.091612	-0.077334	0.095097	-0.120009	-0.084926	0.088808	-0.014983	0.100716	0.034291	-0.249911	0.014795	0.116593	-0.075131	-0.032849	0.020409	0.087368	0.05451	0.081937	-0.134496	-0.256915	0.043842	0.091	-0.212396	-0.133909	0.170888	0.213089	-0.065153	0.092613	-0.05078	0.084709	-0.015856	0.057216	-0.095502	-0.318201	-0.12701	-0.029297	-0.183698	0.171179	0.022304	0.032375	-0.088065	-0.062991	-0.129255	-0.043984	0.136432	0.34605	-0.03538	0.048129	0.199397	0.124099	-0.13212	-0.168269	-0.075327	-0.03742	0.056808	0.049792	-0.17346	0.096452	-0.376609	0.127508	0.101617	-0.089892	0.182327	-0.086227	0.07488	-0.061258	-0.011834	0.127471	-0.168108	-0.27878	-0.138484	0.00859	0.100963	0.045995	-0.007744	0.157805	-0.067137	0.081338	-0.040606	-0.024588	-0.086305	-0.012689	-0.133516	-0.107417	0.042125	0.208414	0.034338	-0.060093	-0.108808	0.014969	-0.077651	0.047921	-0.017667	0.018561	-0.286923
245	0.258689	0.031451	-0.023996	-0.098148	0.251731	0.087198	0.184406	-0.03297	0.191362	-0.001659	0.165465	-0.002454	-0.114671	0.149423	0.022406	0.114679	-0.085607	-0.165103	0.180836	0.02941	0.22432	-0.073629	0.096489	-0.024139	0.131317	0.006985	0.109967	-0.016325	-0.050803	0.110057	0.163589	0.110929	0.05971	-0.021336	0.072984	-0.090756	-0.062088	-0.155388	-0.104385	0.095625	-0.097459	-0.131431	-0.139513	0.277478	-0.159518	0.000013	-0.080156	0.114801	-0.023137	-0.048106	-0.190146	0.219921	-0.126742	0.11387	-0.131385	0.040017	-0.051227	-0.280257	-0.131716	0.1334	-0.02973	-0.131969	0.180966	0.020187	0.120875	-0.030848	-0.076856	-0.114177	-0.022402	0.077296	0.425572	-0.090657	0.063725	0.205974	0.150225	-0.072043	-0.207373	-0.116058	0.027193	0.00513	0.148933	-0.167329	0.049641	-0.320059	0.1836	0.135909	-0.065329	0.101436	-0.065073	0.099268	-0.030665	-0.029507	0.14728	-0.179218	-0.231672	-0.198885	-0.007761	0.114471	-0.039255	0.029199	0.14584	-0.130941	0.014089	0.067044	-0.072439	-0.070133	-0.054174	-0.084946	-0.113007	-0.057632	0.109766	0.135058	-0.061816	-0.061647	-0.046327	-0.106608	-0.02087	-0.049603	0.063353	-0.220423
246	-0.075347	0.244232	-0.096274	0.047057	0.092131	0.243955	-0.198852	0.129242	-0.060108	-0.070615	-0.168011	0.098877	-0.043851	0.142442	0.027739	0.055026	0.065684	-0.047573	0.165522	-0.146541	-0.15912	-0.099293	0.009916	-0.099238	0.083615	-0.15233	0.086392	0.147994	-0.077451	-0.01779	0.157778	0.030168	0.396455	-0.20534	0.080337	0.186362	0.117336	0.215077	-0.071424	0.111086	0.037663	0.027499	0.104951	-0.134128	0.01906	0.007852	0.03316	0.016077	-0.130406	-0.067291	-0.072946	-0.108699	0.177441	-0.1036	-0.10412	0.106163	0.187553	-0.079188	-0.018447	-0.195782	-0.082987	-0.069411	0.175376	0.038859	0.073996	0.021752	-0.144673	-0.07244	-0.071787	0.067092	0.321737	-0.036357	0.08238	0.21185	0.117061	-0.089025	-0.183285	-0.054535	0.011905	-0.001961	0.043626	-0.191182	0.03074	-0.356419	0.153793	0.095265	-0.028016	0.170343	-0.099933	0.057917	-0.039867	-0.002392	0.213279	-0.219871	-0.210804	-0.103542	0.050919	0.20547	0.027151	0.011141	0.163759	-0.08742	0.085832	-0.041372	-0.018262	-0.0687	-0.028358	-0.113648	-0.113877	-0.066606	0.160924	0.016115	0.020037	-0.109127	-0.018398	-0.073663	0.073693	-0.027917	0.095276	-0.348723
247	-0.157755	-0.037078	-0.037362	0.012916	0.110995	-0.147117	-0.058821	-0.096136	-0.131118	-0.200161	-0.045995	0.019988	-0.072571	0.199615	0.111101	0.043252	-0.069139	0.097134	-0.040552	0.138159	-0.090254	0.004349	0.331523	0.104566	0.085795	-0.091165	-0.056282	-0.087568	-0.039482	0.286802	0.096558	-0.176204	0.109373	-0.15788	0.113714	-0.168894	0.291586	-0.112336	-0.0393	0.112761	-0.162748	-0.169525	-0.157967	0.072462	-0.019219	0.023185	0.00905	-0.155522	-0.064715	0.22661	0.000621	-0.165582	0.14398	-0.131658	0.115313	-0.094422	0.127358	0.072441	0.119856	0.10884	-0.118853	-0.166233	0.165929	0.01554	0.053214	-0.119024	-0.059902	-0.145896	-0.087968	0.057594	0.361332	-0.060534	0.043866	0.192847	0.154764	-0.093037	-0.18439	-0.065802	-0.002891	0.034715	0.074362	-0.153655	0.089609	-0.316846	0.163562	0.091453	-0.05016	0.12247	-0.114836	0.129016	-0.067112	-0.048207	0.14981	-0.197722	-0.233981	-0.192232	0.099905	0.082896	0.039847	0.000741	0.100412	-0.128237	0.028779	-0.019185	-0.035251	-0.044852	-0.032511	-0.128291	-0.115682	0.005729	0.165203	0.050774	0.011789	-0.136621	0.026161	-0.116162	0.037526	0.037805	0.125357	-0.300342
248	0.010217	-0.173312	-0.122794	-0.013445	0.036959	-0.043916	0.086835	0.059045	0.095237	0.099459	-0.080571	0.006105	0.095533	0.12848	-0.030541	0.15451	0.095136	-0.06308	0.074668	-0.125725	0.011141	-0.047397	0.081153	-0.007881	0.158834	0.285456	0.08855	0.178514	0.170841	-0.087145	0.107132	0.032754	-0.021817	-0.166062	-0.094674	0.064963	-0.212706	0.203826	0.033765	-0.004497	0.119613	-0.26924	-0.168016	0.114336	-0.212474	0.11885	-0.047935	0.150774	0.211105	-0.006385	0.035839	0.309467	-0.021782	-0.175122	0.073084	0.078953	0.091893	0.10974	0.279846	-0.020009	-0.051341	-0.217626	0.152366	0.017667	0.0731	-0.084491	-0.083585	-0.101222	-0.04179	0.106392	0.335678	-0.060333	0.094116	0.203838	0.128996	-0.032382	-0.132558	-0.107936	-0.002241	-0.029843	0.121511	-0.161787	0.064243	-0.26703	0.194288	0.214398	-0.0331	0.162477	-0.06528	0.030484	-0.041329	-0.076127	0.107242	-0.192952	-0.241584	-0.139226	-0.068853	0.200424	0.024614	0.047505	0.165567	-0.182253	0.012715	0.074026	-0.05704	-0.04126	-0.091937	-0.086375	-0.036088	-0.049476	0.13731	0.15761	-0.086054	-0.098369	0.006262	-0.094983	0.029677	0.025067	0.160591	-0.25809
249	0.296938	-0.161398	0.053984	-0.111552	0.030068	-0.182581	-0.026415	-0.00961	-0.009063	0.034005	0.038001	0.018909	-0.236145	0.166805	-0.054085	0.026645	-0.019267	-0.184596	-0.035106	0.010154	-0.07025	-0.215472	0.078587	-0.012854	0.048271	0.124043	0.207695	0.100451	0.129577	0.01056	0.081602	-0.163753	0.04595	0.048195	-0.160082	0.033711	0.072752	0.169497	-0.024913	-0.109784	0.20961	-0.077429	-0.026513	-0.027787	-0.150458	-0.04766	-0.131132	-0.213794	0.272172	-0.056665	0.13509	0.350515	0.092806	0.204151	0.124291	-0.092336	-0.141962	-0.019086	-0.00518	-0.000563	0.005259	-0.177605	0.211465	0.006213	0.053876	-0.1044	-0.096711	-0.126506	-0.100326	0.13411	0.366341	-0.013473	0.012699	0.17829	0.12972	-0.101796	-0.21774	-0.073524	-0.057696	0.039519	0.067537	-0.158686	0.119195	-0.307789	0.134814	0.116964	-0.022605	0.182167	-0.066064	0.054662	-0.051962	-0.081946	0.114772	-0.113826	-0.289652	-0.155254	-0.010555	0.175812	-0.010891	-0.043732	0.185886	-0.076395	0.03093	0.002235	-0.005557	-0.120347	-0.079917	-0.153174	-0.044107	0.00364	0.193308	0.105981	-0.043634	-0.016165	0.018965	-0.117417	-0.015807	-0.021287	0.010127	-0.252298
250	0.192112	-0.113328	-0.044977	-0.157793	-0.021322	-0.080087	-0.087643	-0.04269	-0.004002	0.278315	-0.014362	0.088174	-0.078959	0.066717	-0.185926	-0.168096	0.061794	-0.269081	0.027853	0.112826	-0.189154	-0.157362	-0.069176	-0.050584	-0.091114	-0.054031	0.038638	0.155858	0.022975	-0.052251	0.074048	-0.09048	-0.031166	-0.018564	-0.25999	0.031123	-0.001046	-0.06175	0.004406	-0.035399	0.250206	-0.101394	0.081861	-0.161256	-0.005434	-0.045103	0.102705	-0.187935	0.076467	0.150255	0.233818	0.097404	0.155536	0.198308	-0.063305	0.181937	-0.01701	-0.22312	-0.227377	0.113913	-0.025985	-0.179159	0.198909	-0.009083	0.070497	-0.077602	-0.082879	-0.117912	-0.058912	0.108472	0.378415	-0.027142	0.064866	0.172412	0.142369	-0.093223	-0.17621	-0.080993	-0.022191	0.04989	0.067025	-0.153932	0.028799	-0.350594	0.122938	0.128844	-0.05435	0.188777	-0.072487	0.073172	-0.092062	-0.045884	0.111333	-0.162953	-0.273994	-0.1818	-0.011837	0.138734	0.042758	-0.022435	0.186429	-0.095104	0.057561	-0.022998	0.021309	-0.130208	-0.012839	-0.127913	-0.06948	0.020405	0.224548	0.063166	-0.047208	-0.079564	-0.031381	-0.071544	0.026916	-0.035664	0.025458	-0.249804
251	-0.202361	0.228189	-0.015066	0.028892	-0.152663	0.154324	0.055178	0.039526	-0.124269	0.024594	0.011527	-0.098994	0.011745	0.02554	0.149136	0.218316	0.017466	0.407726	-0.04131	-0.094064	0.01318	0.187739	0.183609	-0.040155	-0.022924	0.089062	-0.002094	-0.211622	0.156194	0.205568	0.006136	0.107283	-0.136473	0.040526	0.233998	-0.101205	-0.034631	0.043626	-0.030222	0.132237	-0.126309	0.111271	0.081609	-0.047102	0.133544	0.120118	0.125235	0.016161	-0.022994	0.061789	-0.225972	-0.118899	0.039023	0.049036	0.110978	-0.00995	0.037734	0.121306	0.289366	-0.016518	-0.174604	-0.088607	0.212623	0.023754	0.006146	-0.06626	-0.033834	-0.157216	-0.050441	0.054655	0.340284	-0.115484	0.021359	0.115719	0.168127	-0.056197	-0.121481	-0.019735	-0.032196	0.009479	0.087987	-0.152024	0.055194	-0.359061	0.194337	0.111695	-0.040839	0.061099	-0.067225	0.103387	-0.068058	-0.019444	0.151068	-0.20963	-0.174745	-0.20044	0.067528	0.117023	0.066546	0.043811	0.100967	-0.100508	0.037856	-0.08108	-0.013361	0.026234	-0.045924	-0.144085	-0.097217	-0.030395	0.041088	0.091279	0.002144	-0.125929	0.007035	-0.140719	-0.010073	0.069515	0.239268	-0.343941
252	0.161726	0.158084	-0.280082	0.05319	0.153617	-0.134228	-0.086687	-0.170969	0.072102	-0.094946	-0.083842	0.094351	-0.035787	0.123497	-0.105265	0.120009	0.098266	0.210561	-0.018748	0.235955	0.013661	0.005859	-0.156621	-0.071022	-0.051993	-0.273757	-0.124512	-0.189282	-0.042293	-0.034421	-0.094724	0.00016	0.113123	0.199445	-0.075066	-0.006124	0.292088	0.208419	0.010987	0.031104	-0.221452	0.011037	-0.055734	0.070154	0.159943	0.038544	0.039987	0.115034	0.012065	0.036975	0.110909	-0.301075	-0.081029	0.059291	-0.144363	0.02368	0.042034	-0.027862	0.102133	-0.015013	-0.071911	-0.069429	0.09835	0.039648	0.110649	-0.150135	-0.115066	-0.176587	-0.042187	0.078796	0.33894	-0.045406	-0.008197	0.180969	0.089381	-0.025648	-0.116697	-0.003828	0.020178	0.140703	0.056339	-0.232265	-0.016655	-0.402879	0.087712	0.017342	-0.121103	0.052606	-0.104404	0.074355	-0.086951	-0.01504	0.166204	-0.127014	-0.276582	-0.149096	0.146833	0.199468	0.046094	-0.014502	0.072377	-0.092873	0.039384	0.02945	0.051401	-0.010603	-0.05229	-0.087646	-0.101001	0.000544	0.189894	-0.030914	-0.055725	-0.063512	-0.06726	-0.074262	-0.002097	0.012338	0.172991	-0.316031
253	-0.13725	-0.149706	0.050138	0.261101	0.233547	0.085805	0.104013	-0.036258	-0.085555	-0.108517	-0.078127	-0.024915	0.086773	0.001863	-0.034554	0.027758	0.003589	-0.181353	0.178786	-0.069088	0.281725	0.023916	-0.027451	-0.049795	0.139594	-0.055182	-0.036809	0.143346	-0.063259	-0.149609	-0.030874	0.127785	-0.030757	0.084771	0.062647	-0.004695	0.034226	0.000052	0.059474	0.239916	0.05491	-0.270589	-0.324392	0.003978	-0.020471	0.074998	0.017307	-0.002601	0.108264	-0.038506	0.055359	-0.038084	0.021664	-0.259006	0.188757	0.156593	0.090075	0.213263	0.237968	-0.141308	-0.10849	-0.194865	0.152652	0.066941	0.114122	-0.073768	-0.11413	-0.096548	-0.089988	0.030759	0.349232	-0.065941	0.098998	0.180287	0.150237	-0.064849	-0.155109	-0.162871	0.052471	-0.046066	0.149609	-0.178056	-0.000362	-0.329901	0.162007	0.153518	-0.079401	0.142894	-0.084273	0.038451	-0.077003	-0.065477	0.104871	-0.162182	-0.164217	-0.163424	0.017109	0.12657	0.038528	0.096968	0.159279	-0.163999	-0.015723	0.03135	-0.054527	-0.041643	-0.059472	-0.088907	-0.046482	-0.069393	0.130964	0.062784	-0.044161	-0.105691	0.019576	-0.076891	0.03183	0.048036	0.18683	-0.299962
254	-0.132518	0.051424	0.123719	-0.051113	-0.039334	-0.160019	-0.037928	-0.199379	0.081943	0.053191	0.02725	0.160721	0.022915	-0.035558	-0.183417	-0.351928	0.099385	-0.017336	-0.014491	0.027035	-0.109868	-0.179988	0.014287	0.021999	0.108184	-0.084878	-0.041871	-0.145037	-0.117645	0.029486	0.171052	-0.025686	0.075906	-0.068495	-0.224618	-0.212198	0.262777	-0.240069	-0.045149	-0.08165	0.099309	0.1096	-0.073313	-0.109386	-0.107305	-0.100838	0.035698	-0.022811	-0.132315	0.047536	0.060627	-0.255627	0.190571	-0.036855	0.002547	-0.063861	0.137308	-0.044214	-0.309446	0.066337	-0.086499	-0.117918	0.202912	-0.015617	0.037601	-0.124664	-0.049562	-0.154385	-0.067984	0.111194	0.394012	-0.010043	0.047205	0.135103	0.143496	-0.15596	-0.164524	-0.050576	-0.037513	0.086838	0.048064	-0.183799	0.066431	-0.355081	0.130895	0.07995	-0.058165	0.115002	-0.116299	0.11213	-0.04066	0.005981	0.120083	-0.19337	-0.28044	-0.181945	0.070989	0.067476	0.061601	-0.048598	0.136875	-0.069701	0.064864	-0.067625	-0.00178	-0.078916	-0.027552	-0.104571	-0.127877	0.018123	0.184184	0.004522	0.016411	-0.13852	-0.013417	-0.061643	0.016073	0.018589	0.027492	-0.279476
255	0.123667	-0.254932	0.041949	-0.13493	-0.246245	-0.21966	-0.178801	-0.024229	-0.163072	-0.029536	-0.152261	-0.039101	-0.016174	0.050599	-0.110632	-0.224484	0.150698	-0.191903	0.037395	0.020349	-0.055949	-0.155176	-0.197623	-0.067099	-0.047744	0.033609	-0.076015	0.084973	0.079945	0.156211	0.177689	-0.024899	-0.020626	-0.015079	-0.378176	-0.070134	-0.025535	-0.026197	0.0578	-0.100362	0.144703	-0.198449	0.158021	-0.044515	-0.054796	-0.101223	-0.038379	-0.17027	0.06361	-0.014128	0.086326	0.042973	0.079925	0.069838	-0.18932	0.09197	0.100986	-0.232121	-0.035013	-0.020547	-0.016229	-0.194434	0.18495	0.008332	-0.003721	-0.129281	-0.10469	-0.143747	-0.101026	0.067805	0.305329	-0.044831	0.06153	0.147245	0.13658	-0.154037	-0.145739	-0.085735	-0.032708	0.049846	0.079609	-0.162328	0.045159	-0.355174	0.097496	0.100001	-0.064689	0.185182	-0.084121	0.122725	-0.023366	-0.029861	0.101985	-0.157633	-0.34754	-0.160308	-0.039508	0.130518	0.044294	-0.031026	0.171505	-0.112445	0.086001	-0.028371	-0.007943	-0.110884	-0.069411	-0.12805	-0.072146	-0.01351	0.171389	0.059293	-0.066307	-0.091061	-0.049417	-0.06941	0.023759	-0.054053	0.069273	-0.270635
256	-0.121205	-0.137624	-0.071642	-0.022141	0.397063	0.200325	-0.062229	-0.104208	-0.011894	-0.061469	0.115545	-0.084565	-0.017858	-0.059435	-0.012002	-0.134384	0.052912	-0.000621	0.020969	0.085433	0.28475	0.079126	0.158646	0.11575	0.046803	0.073477	-0.037294	0.108594	-0.184476	-0.156633	-0.053065	0.008068	0.233694	0.039017	0.184505	-0.023813	0.019264	0.093147	-0.133373	0.264976	0.0265	0.021588	-0.23289	-0.090421	-0.095053	0.042914	-0.097555	0.057304	0.158353	-0.014947	0.037394	0.139332	-0.029958	-0.276121	0.070811	-0.040224	0.25493	0.112548	0.014422	0.016767	-0.118487	-0.165105	0.146454	0.00916	0.155073	-0.00145	-0.123326	-0.12051	-0.027289	0.075693	0.393951	-0.117007	0.117153	0.137	0.089364	-0.082085	-0.142188	-0.106307	0.040177	-0.018258	0.205869	-0.160028	0.047174	-0.22941	0.135616	0.15493	-0.085445	0.150402	-0.170931	0.027428	-0.109334	-0.045741	0.151484	-0.159746	-0.168802	-0.179653	0.05847	0.166703	-0.030484	0.143659	0.124633	-0.105802	-0.031033	-0.006887	-0.102611	-0.018351	-0.087411	-0.104865	-0.033334	-0.074127	0.145112	0.128894	-0.006793	-0.103219	0.057892	-0.107127	0.092339	0.061396	0.117776	-0.27007
257	-0.207209	0.144275	0.160321	0.001521	0.013118	-0.121544	0.122669	-0.118746	0.029761	-0.130538	0.09745	0.186819	0.058122	-0.064416	-0.042702	0.102143	0.039913	0.29356	-0.114077	-0.059892	-0.09256	0.081643	0.093906	-0.15331	-0.10032	0.204252	-0.137591	0.078848	0.258904	0.07284	0.01884	-0.013226	-0.172681	-0.124773	-0.060998	0.080791	-0.279892	-0.080258	0.267842	0.076265	-0.016108	-0.020422	0.181882	0.012755	-0.074571	0.025814	-0.045899	-0.076022	-0.334219	0.011316	-0.017242	-0.181484	0.009528	0.069354	-0.11912	0.13254	-0.05154	0.171494	-0.040873	-0.033977	-0.160627	-0.116686	0.222474	0.002221	0.066161	-0.122787	-0.038563	-0.150135	-0.047539	0.003043	0.359312	-0.057757	0.040376	0.138481	0.150959	-0.05964	-0.132511	-0.030957	-0.017223	0.019239	0.08131	-0.157926	0.062419	-0.357283	0.207567	0.126402	-0.054667	0.139809	-0.075651	0.053462	-0.022926	-0.04153	0.119332	-0.211718	-0.212728	-0.172672	-0.035688	0.127133	0.112202	0.022764	0.138359	-0.120267	0.05727	-0.035066	-0.013658	-0.043771	-0.058727	-0.141077	-0.132189	-0.034673	0.075085	0.085529	-0.017035	-0.131854	-0.042705	-0.107506	-0.000234	0.085895	0.145865	-0.302387
258	0.103575	-0.244079	0.045053	0.053328	-0.122969	0.056537	0.032629	-0.031936	-0.062879	0.019505	0.177575	-0.002376	-0.035229	-0.07431	-0.177319	0.059915	0.152682	-0.031502	0.0776	0.110923	-0.031423	-0.103029	0.209492	-0.008237	-0.040943	-0.007923	0.127917	-0.165511	-0.116198	-0.176003	-0.088645	0.020113	0.189054	-0.087397	-0.217156	0.038623	0.042356	-0.299654	0.102192	0.170557	0.211537	0.000611	-0.028351	-0.007851	-0.041259	-0.06705	0.12757	0.038494	0.086037	0.07758	0.282747	-0.005412	0.151768	0.037094	-0.18924	0.115364	-0.226597	0.044261	-0.192018	0.283744	-0.034838	-0.182492	0.198884	-0.009748	0.013414	-0.070711	-0.029719	-0.134666	-0.093729	0.089629	0.392989	-0.009959	0.045976	0.139065	0.102819	-0.106383	-0.152739	-0.040551	-0.028611	0.095757	0.053227	-0.192995	0.120477	-0.362544	0.093012	0.105944	-0.040231	0.092663	-0.11016	0.072527	-0.068467	0.022203	0.146724	-0.195802	-0.291703	-0.156845	0.030427	0.044943	0.079062	-0.048162	0.200846	-0.086366	0.069001	-0.061623	0.02371	-0.098502	-0.005435	-0.097295	-0.097942	0.033509	0.264358	0.045826	-0.009758	-0.114172	-0.029848	-0.010089	-0.014687	0.027214	-0.003241	-0.241458
259	-0.351375	0.176973	-0.005221	0.023459	-0.114469	-0.005565	0.070456	-0.022101	0.103578	0.192896	-0.064187	-0.216684	0.142303	0.039572	0.075715	-0.101774	-0.104702	0.026808	-0.199678	0.202031	-0.006225	0.018211	-0.072187	0.030935	-0.178611	0.110786	0.041376	0.14331	-0.046118	-0.088551	-0.035767	0.122708	0.004565	0.125306	-0.101019	0.010603	-0.077795	-0.072148	0.105871	-0.084868	-0.071881	-0.17464	-0.193	0.041126	-0.137717	-0.072382	0.177476	-0.172353	-0.109217	0.017181	0.0977	-0.295166	0.092272	0.027071	0.176231	0.021796	0.202603	0.29687	-0.052627	0.012511	-0.177417	-0.092315	0.143966	-0.008877	0.004377	-0.10858	-0.033723	-0.126748	-0.058225	0.136021	0.342674	-0.097974	0.092667	0.148068	0.142142	-0.131865	-0.192165	-0.090334	-0.079607	0.09696	0.094818	-0.17993	0.025995	-0.338848	0.104211	0.136964	-0.044735	0.181072	-0.12937	0.033956	-0.065269	-0.00764	0.139132	-0.162691	-0.250084	-0.191951	-0.011676	0.088662	0.092154	-0.062918	0.078351	-0.138146	-0.016399	-0.01863	-0.038725	-0.092556	0.043792	-0.177253	-0.124678	-0.040393	0.191838	-0.009872	0.017293	-0.153187	0.056951	-0.062793	0.07125	0.084184	0.072164	-0.227076
260	0.078761	0.139508	-0.04809	-0.098171	-0.237559	0.177326	0.14003	-0.025754	-0.139925	-0.041565	-0.060144	0.05475	-0.174166	-0.082378	-0.083246	0.045912	0.079928	0.089526	-0.245659	-0.166524	0.124433	0.031259	-0.179063	0.142062	-0.043189	-0.038745	-0.122106	-0.087551	0.195829	0.102058	-0.066033	0.068603	-0.280953	0.050187	-0.047258	-0.255534	-0.027352	0.047144	-0.143907	-0.243772	-0.137031	-0.264496	0.078554	-0.079506	0.024325	0.146809	0.030896	0.166423	-0.042337	-0.120191	-0.200721	-0.177967	-0.047705	-0.042758	-0.106025	0.012291	-0.105206	0.141874	0.075443	-0.022287	-0.0852	-0.073289	0.178627	-0.021905	-0.024077	-0.021942	-0.011615	-0.13674	-0.116053	0.04687	0.410057	-0.046395	0.019513	0.109718	0.140876	-0.083881	-0.093313	-0.075965	-0.105091	-0.045229	0.164296	-0.122214	-0.024232	-0.272751	0.151174	0.07947	-0.116854	0.116611	-0.005261	0.132266	-0.116736	-0.010687	0.073903	-0.177168	-0.27655	-0.257492	-0.009485	0.187814	-0.043387	-0.057031	0.097879	-0.180569	0.079451	-0.056329	-0.027349	0.011006	-0.018423	-0.064932	-0.120342	-0.039478	0.073136	0.043459	-0.052198	-0.148918	-0.042261	-0.15362	-0.058808	0.075407	0.185727	-0.288495
261	0.160145	-0.00067	-0.056429	-0.015284	0.134304	0.060481	-0.039377	0.065437	-0.056536	-0.017302	-0.012784	-0.094776	-0.054482	0.124295	0.01012	0.136979	-0.079188	-0.213484	0.129979	-0.046576	-0.070148	0.031293	-0.129152	0.037137	-0.016772	0.318236	0.217998	0.125127	0.158267	0.016788	-0.096399	-0.02195	0.118377	0.092936	-0.068282	0.208287	-0.170053	0.114544	0.041637	0.006273	-0.078933	-0.015772	0.125577	0.071618	-0.085138	0.022864	-0.092631	-0.002148	0.196877	-0.028453	-0.003917	0.297486	-0.284097	0.259875	-0.167463	0.192722	0.03065	-0.021424	0.303461	0.074355	-0.114995	-0.142905	0.210779	0.02911	0.102499	-0.046406	-0.098595	-0.095389	-0.077957	0.064888	0.381906	-0.088421	0.063877	0.184061	0.160258	-0.074822	-0.168833	-0.117035	0.025156	0.007846	0.088541	-0.125884	-0.00187	-0.288887	0.187046	0.203747	-0.012998	0.121846	-0.083601	0.039119	-0.081242	-0.122877	0.163405	-0.164681	-0.256344	-0.149675	-0.021482	0.192215	0.05364	0.048906	0.109749	-0.104571	0.04286	0.02283	-0.036194	-0.045263	-0.089768	-0.113307	-0.051957	-0.022639	0.091813	0.145611	-0.115365	-0.012366	-0.079684	-0.092255	-0.013666	-0.026159	0.1859	-0.231999
262	-0.118882	0.190938	0.080004	0.10389	0.198267	0.233409	0.178574	0.08925	0.139958	0.130816	-0.071575	-0.077827	-0.025553	0.044943	0.132907	0.188582	-0.145992	0.011834	0.083261	-0.152999	-0.220833	0.182203	-0.143237	-0.033074	0.017266	0.10339	-0.045373	-0.14444	0.102245	0.018079	0.030294	0.071781	-0.213126	-0.158642	0.163522	0.061246	-0.203712	-0.075013	0.094075	-0.010186	0.178121	0.029335	-0.201834	-0.177934	-0.084807	0.142628	0.134971	0.044996	0.083608	0.079866	0.04858	0.127876	0.018949	0.146806	-0.088092	0.063484	0.18062	0.102513	0.261468	-0.038167	-0.132467	-0.067201	0.228352	0.05794	0.128153	-0.013208	-0.036352	-0.091143	-0.017029	0.103253	0.346959	-0.112005	0.031262	0.182121	0.214582	-0.005547	-0.196728	-0.07097	0.044281	-0.055943	0.04567	-0.080542	-0.044765	-0.345564	0.21899	0.130555	-0.070996	0.086445	-0.087658	0.061807	-0.041157	-0.07938	0.064647	-0.21417	-0.138351	-0.179229	-0.068716	0.1391	0.080101	0.057147	0.187904	-0.078387	-0.028224	-0.079877	-0.007481	0.016401	0.021417	-0.098136	-0.032366	0.036692	0.067469	0.152926	-0.012637	-0.051879	-0.062551	-0.127924	0.017072	0.056258	0.254613	-0.283592
263	-0.058824	-0.061646	-0.007717	0.010815	-0.234367	-0.056477	0.06374	-0.013153	-0.211347	-0.008793	0.084137	-0.131871	0.029883	0.196464	-0.09601	0.030681	-0.06678	0.06619	0.058021	0.088247	0.031662	0.156668	0.044896	-0.157314	-0.035192	-0.051278	-0.014447	-0.17219	-0.323769	0.204177	0.008493	0.037384	0.207456	-0.123799	0.013357	-0.124096	-0.108171	-0.178866	-0.072373	0.03196	0.000798	0.021507	-0.118337	-0.15265	-0.082006	-0.037504	0.087086	-0.139775	0.007296	-0.010129	0.240885	-0.220612	0.145535	0.026823	0.204485	0.236541	-0.181481	-0.003647	-0.309156	-0.073276	-0.129799	-0.150344	0.151563	0.017736	-0.027526	-0.088269	-0.014076	-0.163282	-0.114496	0.080076	0.369611	-0.041895	0.082316	0.175826	0.104717	-0.108894	-0.223223	-0.034945	-0.039108	0.060338	0.077051	-0.11402	0.083967	-0.38203	0.14387	0.063094	-0.047968	0.100518	-0.178638	0.115087	-0.048362	0.001679	0.149524	-0.205106	-0.218499	-0.175176	-0.013099	0.043562	0.034688	-0.025786	0.109422	-0.083304	0.028665	-0.046273	0.02637	-0.100244	0.022511	-0.131129	-0.089957	-0.006443	0.233234	-0.014538	-0.016073	-0.135091	0.056929	0.006275	-0.028282	0.015578	-0.018967	-0.296087
