263	-0.109205	0.197641	0.069961	-0.09761	-0.22158	0.126482	-0.033041	-0.150714	-0.033926	-0.05567	-0.067991	0.010482	-0.052099	0.101658	0.101318	-0.119885	-0.135425	0.065125	-0.064185	0.050839	0.210212	-0.071224	-0.084435	-0.204597	0.09787	0.091559	-0.006206	0.024528	-0.055068	0.103073	-0.091591	-0.108936	0.175942	-0.149863	0.247906	0.273479	-0.080673	0.067018	-0.085578	0.038023	0.05161	0.064862	0.251122	0.034669	0.0197	-0.112583	-0.33004	-0.090044	-0.068637	-0.097937	-0.043881	0.264135	-0.142915	-0.051806	0.19152	0.077743	0.1981	0.103249	-0.016166	0.07944	0.073559	0.037581	0.040197	0.0077	-0.196616	0.062981	-0.022945	-0.247014	0.07429	0.055165	-0.011518	-0.000391	0.062411	0.027894	-0.04411	-0.307853	-0.182837	0.108153	0.190754	0.097487	0.116034	-0.03165	-0.102381	-0.152635	0.061111	0.082493	-0.052158	-0.011822	0.092297	0.132238	-0.194061	0.125582	0.154185	-0.330788	-0.035302	-0.004444	0.168863	0.053779	-0.140062	0.01478	0.098838	-0.020615	0.082809	0.086581	-0.097603	-0.10807	-0.065715	0.029288	-0.393681	0.098858	0.129846	0.186955	-0.004426	0.152528	0.218801	-0.027148	0.050232	0.073508	0.107844	0.02226
264	0.038584	-0.139102	0.146394	0.190001	-0.04043	-0.319949	-0.147484	0.153414	-0.078949	0.210652	0.091016	-0.03212	-0.025608	0.115375	-0.094718	0.014335	-0.315385	0.065375	0.16602	-0.026649	0.005829	-0.005241	-0.14476	0.009209	-0.121684	0.058047	-0.099129	0.052251	0.20452	0.183471	-0.063119	-0.051036	-0.118033	0.043358	-0.076608	0.115882	-0.076645	0.251323	0.033237	-0.051709	-0.021472	0.041262	0.134028	0.181156	-0.102729	0.129612	0.124446	0.025912	-0.164509	0.021314	0.023529	0.036926	0.274949	0.242225	-0.093195	-0.045212	0.019427	-0.028137	0.093304	0.186163	0.130818	-0.13791	0.146762	0.107875	-0.106431	-0.159464	-0.164734	0.195708	-0.152646	0.089634	0.019725	0.066052	-0.141173	-0.055143	0.003589	-0.152307	-0.221352	0.096378	0.069109	0.109705	0.00637	-0.118394	-0.101184	-0.12051	-0.067119	-0.086993	-0.260927	0.04959	0.123509	0.242	-0.130739	0.109543	-0.031898	-0.125906	-0.016964	0.022522	-0.099138	0.181318	0.168368	-0.052448	-0.02585	-0.025302	0.051818	-0.11274	-0.087995	0.027838	0.188725	-0.073467	-0.276178	-0.035942	0.129873	0.09679	0.322677	0.221666	0.056967	-0.090836	-0.008912	0.093694	0.057727	0.091314
265	-0.102263	-0.076599	0.019109	-0.04748	-0.164796	0.101633	0.078474	0.165674	-0.065895	0.11548	-0.104462	-0.184292	-0.131241	0.218121	0.043728	-0.091909	0.089863	-0.072392	-0.116108	-0.048731	-0.17019	-0.218372	0.128454	-0.210111	0.089072	0.211901	0.004319	-0.099278	0.05013	-0.171163	-0.048556	0.054607	0.059184	-0.205434	-0.300138	-0.146012	0.163601	0.094627	0.080473	-0.058457	-0.204056	-0.180175	-0.189209	0.07685	-0.059991	0.039979	-0.123064	-0.123439	0.063927	0.115819	0.135407	-0.002107	0.090528	0.197843	-0.034738	-0.097751	-0.050534	-0.034127	0.124546	-0.196573	0.149351	-0.047805	-0.061816	0.094297	0.07932	-0.044069	-0.069621	0.226827	0.091468	0.102866	-0.19424	-0.040658	-0.254162	0.077506	0.106339	-0.096709	-0.070044	0.054372	0.018821	0.071688	-0.096751	-0.03623	0.012861	-0.124931	-0.085095	-0.190099	-0.143658	0.104545	0.287153	0.052921	-0.266418	0.04894	0.11821	-0.235827	-0.190649	-0.029287	0.089682	0.013181	0.175656	-0.015169	-0.044066	-0.070766	-0.103194	-0.022371	-0.139032	0.06296	0.046056	-0.017058	-0.033963	0.315801	0.033879	-0.096808	0.288373	0.13634	0.060963	-0.182092	-0.039753	0.17777	0.035801	0.028281
266	-0.061907	-0.178225	-0.265197	0.126839	-0.137312	-0.007043	0.019441	0.17082	-0.090873	0.118691	0.160747	0.190295	-0.113572	-0.003467	-0.2091	0.020442	0.004049	-0.174718	0.087717	0.033865	0.244706	-0.10757	-0.040613	-0.072667	-0.073836	-0.050597	0.080801	0.057802	-0.20251	-0.040672	-0.044543	0.00197	0.205371	0.007511	-0.18441	0.027517	-0.168226	-0.222132	0.235208	-0.067707	0.028444	-0.108303	-0.023667	-0.03626	0.141005	-0.100329	-0.014905	0.119595	-0.027449	-0.159359	0.106241	-0.011452	-0.099112	0.038289	0.032886	0.355287	0.144065	0.127261	-0.117659	-0.085913	0.127781	-0.111393	-0.056227	0.144404	-0.052871	-0.109442	0.005444	0.067262	-0.081747	0.229978	0.078358	0.197014	-0.154009	-0.018386	-0.07662	-0.116843	-0.098714	-0.145315	0.039217	0.095179	0.232691	-0.227678	-0.150826	-0.09156	-0.063895	-0.106422	-0.012198	0.126775	0.024995	0.052252	-0.210992	0.166772	0.308599	-0.137663	-0.257558	0.102455	-0.110042	-0.079091	0.176029	-0.054177	-0.013163	-0.10126	-0.048313	-0.058728	-0.074737	-0.065084	0.107113	0.094489	-0.1383	0.103031	0.170856	0.0154	0.068788	0.093123	0.108091	0.176239	0.207794	0.21009	0.038482	-0.008852
267	0.125662	0.050679	0.28215	0.01051	-0.074837	-0.025102	-0.222594	0.206883	0.027201	0.266943	0.186258	0.096086	0.119295	-0.060492	-0.078924	0.031441	-0.212613	-0.038504	-0.051856	0.051639	0.006921	-0.035955	-0.154687	0.026297	-0.129914	0.243597	-0.149171	0.051589	0.166895	0.072034	0.081128	0.230868	-0.039713	0.044192	-0.093973	0.014404	-0.084856	0.111909	0.071557	-0.042768	-0.03206	-0.044034	0.086662	-0.063564	-0.125853	0.226994	0.089036	-0.237604	-0.132395	-0.201691	-0.176368	-0.076242	-0.024059	0.214756	-0.130865	-0.106543	0.100268	-0.03972	-0.031384	0.147735	0.118158	-0.084798	0.163661	0.017671	-0.179113	-0.051566	-0.148728	0.043146	-0.075668	0.137052	0.076437	0.035081	-0.007307	0.035766	-0.018301	-0.252679	-0.259265	0.041686	0.032367	0.043373	0.035653	-0.069361	-0.096773	-0.089138	-0.024919	-0.059669	-0.175004	0.050703	-0.009786	0.292494	-0.116097	0.121902	-0.068312	-0.121397	-0.034152	-0.08028	-0.116048	0.213877	0.122033	-0.047438	0.06104	0.119023	0.070216	-0.079471	0.005187	-0.039433	0.174991	-0.168035	-0.414132	-0.092634	0.033094	0.118854	0.263352	0.229303	-0.010658	-0.067711	0.079034	0.03167	0.047814	0.157696
268	0.111462	0.267902	-0.134794	0.234497	0.012683	-0.05525	0.092638	0.239178	-0.104612	-0.182989	0.004777	-0.058154	0.114541	0.04421	0.209032	-0.021264	0.115126	0.212833	-0.265296	0.072553	0.185074	0.02809	0.160402	0.031274	-0.132737	0.099589	-0.071624	-0.31614	0.070751	-0.063974	0.150619	0.113091	-0.027191	0.017957	0.075091	0.068417	0.07639	0.0597	0.05467	-0.005743	0.091059	-0.094834	-0.184309	-0.066859	-0.011488	-0.109845	0.071115	0.152569	0.09273	-0.094656	-0.00978	0.129505	-0.052849	0.021846	-0.02438	0.022812	0.244631	-0.033036	-0.229326	0.145131	0.285584	0.114395	-0.079899	0.20802	0.048611	-0.076674	-0.031395	0.010082	0.165199	0.00468	-0.03174	0.002016	-0.150904	0.020747	0.136855	-0.19444	0.016378	0.117117	0.036833	0.174403	0.07972	0.050603	-0.014283	-0.077576	-0.074942	-0.163563	-0.109685	0.148362	0.213514	0.080191	-0.382101	0.070026	0.186224	-0.227805	-0.149881	0.053779	0.159828	-0.029733	0.141836	-0.020891	0.041411	-0.005234	-0.024521	0.0252	-0.183516	0.035428	-0.009183	0.007069	-0.02608	0.22352	0.015586	-0.001823	0.218309	0.160112	-0.067453	-0.115919	0.155714	0.177787	0.07993	-0.081867
269	0.301345	0.058524	-0.014945	0.056283	0.008352	-0.263184	-0.052308	0.020812	0.146421	0.107613	0.038892	-0.227371	-0.092368	0.116635	0.126882	-0.058992	0.054014	-0.161047	-0.09219	0.112862	-0.001164	-0.032056	-0.141845	0.043926	0.203851	0.131943	0.006563	-0.092748	0.163209	-0.05188	-0.04476	-0.044739	0.092037	-0.217017	-0.04206	-0.074818	0.143959	0.079192	0.060665	-0.086605	0.126179	0.091066	-0.050642	0.32859	-0.106127	-0.00719	0.006783	0.125184	0.078338	0.162999	0.061908	0.178111	0.116285	0.228481	0.178732	0.283192	-0.018332	0.053778	-0.105582	0.066437	0.315643	-0.025128	0.028622	0.181162	-0.147153	-0.100629	-0.026325	0.140961	-0.016052	0.150606	0.03271	0.001635	-0.105151	-0.026914	-0.031012	-0.223199	-0.162215	0.067098	0.003436	0.114381	0.003204	0.037873	-0.094525	-0.127569	0.106559	-0.09828	-0.278599	0.110024	0.151386	0.154194	-0.173238	-0.049033	-0.032228	-0.175619	0.000265	0.053341	-0.114223	0.079657	0.208024	-0.172445	0.007839	0.140705	0.053508	-0.035068	0.139641	-0.047517	0.049099	-0.127829	-0.191841	-0.036741	-0.023584	0.086428	0.278674	0.262867	-0.012179	-0.056468	-0.027159	0.229279	0.115602	0.11063
270	-0.008247	-0.030613	0.127821	-0.088614	-0.177425	0.03607	-0.20528	-0.228734	0.124273	-0.019721	-0.040904	0.236258	0.043011	0.107649	0.08173	0.072543	-0.026782	0.236056	0.219003	0.189779	0.061621	0.133787	-0.042661	-0.050205	-0.090216	0.107661	0.176112	0.103513	-0.028208	0.091556	0.051886	0.018994	0.215822	-0.182292	0.038488	0.071214	0.141913	0.059833	-0.241635	0.048663	-0.009892	-0.103494	0.158713	-0.0639	-0.08132	-0.247581	-0.175501	0.137222	-0.095221	-0.014022	-0.091431	0.059478	-0.041969	-0.032475	0.218976	0.061731	-0.07772	-0.04665	-0.241806	0.194502	0.071974	0.015566	0.067803	-0.001926	-0.115564	-0.0155	-0.043461	-0.187985	0.126589	0.072701	-0.019564	0.011174	-0.020706	0.013355	0.012955	-0.196109	-0.183508	0.191016	0.204561	0.094885	0.031711	-0.008779	-0.116068	-0.122912	0.028711	0.038847	0.015131	0.049333	0.027301	0.159945	-0.179514	0.187479	0.183428	-0.408767	-0.107458	0.030379	0.163877	0.06317	-0.162778	0.093884	0.037817	0.020093	0.015532	0.109102	-0.201108	-0.10301	-0.012447	-0.070537	-0.344913	0.130998	0.167208	0.036676	0.111242	0.154285	0.215568	-0.115888	0.073203	0.089594	0.03781	0.053691
271	0.216245	0.0591	0.156421	0.214308	0.0804	0.221379	0.042369	-0.257286	0.092223	-0.121463	-0.123517	-0.113249	-0.06517	-0.003071	0.10937	0.041718	0.030381	-0.065396	-0.024319	0.046027	0.185681	-0.067847	0.15352	-0.123151	-0.027339	-0.119533	-0.085258	-0.018367	0.019582	-0.145817	0.042765	-0.126466	0.095184	0.174758	-0.132943	-0.113948	-0.159258	-0.002222	0.065049	-0.230907	-0.029012	0.003146	0.149038	0.02714	-0.009774	0.03597	-0.023714	0.22565	-0.252307	0.090353	-0.119039	0.139132	-0.093389	0.211534	0.057914	-0.051791	0.102756	-0.129998	0.341073	-0.016172	0.218053	0.176059	0.199793	0.170738	0.020568	0.170915	0.069208	-0.254231	0.138499	-0.030008	-0.085527	-0.06332	-0.054832	0.019776	0.135379	-0.054425	-0.093851	-0.003431	0.094813	0.114477	0.23643	-0.061298	0.115103	-0.223974	0.030922	-0.210126	-0.044577	0.002225	0.017795	-0.078354	-0.101204	-0.010329	0.234326	-0.116678	-0.141869	-0.120712	-0.032563	0.019047	-0.0104	-0.037088	-0.02581	0.095759	0.063641	0.08576	-0.131994	-0.049468	-0.054164	0.112874	-0.326788	0.138458	-0.068303	0.060711	0.022338	0.215884	0.168579	-0.141302	0.201132	0.095094	0.192342	-0.011778
272	0.087554	0.018943	0.033141	-0.024659	0.210145	0.23779	0.074064	0.019903	-0.111801	-0.239279	-0.072716	0.085548	-0.111297	0.052293	0.312673	-0.131053	-0.14508	0.128722	-0.219124	-0.03451	-0.125781	-0.185795	0.143337	0.011391	0.056046	0.276779	0.039534	0.213024	-0.079676	0.086581	0.023872	0.04082	0.085543	-0.052944	-0.075731	-0.130056	0.111501	-0.019664	0.070819	-0.037969	0.000403	0.050788	0.090356	-0.100989	0.027285	-0.084597	0.021457	0.120108	-0.084199	-0.00721	-0.208311	0.008052	0.029522	-0.173771	-0.094539	0.386272	0.052947	-0.029539	-0.126125	0.124418	0.272937	0.106892	-0.013291	0.095835	0.030608	-0.027774	0.104579	-0.104664	-0.118056	0.141984	-0.057648	-0.044478	-0.212504	-0.010094	-0.031891	-0.379167	-0.195702	0.184181	-0.036912	0.172685	0.062265	0.015304	-0.009129	0.051627	0.244989	0.050738	-0.120161	0.213749	0.068778	0.064206	-0.247854	-0.003772	0.081359	-0.148071	0.001656	-0.12028	0.130966	0.056599	0.084966	-0.003428	0.032234	0.07307	0.084395	0.031776	0.063882	-0.327121	-0.055392	-0.029058	-0.174588	0.073955	-0.040426	0.086624	0.055163	-0.016977	-0.081447	-0.020562	-0.07567	0.247124	0.048352	-0.153845
273	0.102627	-0.049846	0.086526	0.109075	-0.12303	-0.018195	-0.235023	0.249956	-0.091863	0.192092	0.171828	0.020188	-0.098407	0.096528	-0.124622	-0.057357	-0.072424	0.119312	-0.034294	0.062996	-0.22153	-0.067808	-0.172386	0.213942	-0.179202	0.102588	-0.029498	-0.008048	0.068975	-0.020731	-0.06412	0.036516	-0.145122	-0.054313	-0.025182	0.215365	0.039199	0.023022	0.158782	-0.016653	-0.097318	-0.034629	0.240081	-0.004758	-0.217288	0.239696	0.204532	-0.003628	-0.175497	-0.052238	-0.00271	0.163334	-0.066828	0.076394	-0.017579	-0.15597	0.091799	-0.112162	0.120873	0.26294	0.120315	-0.071485	0.068916	0.123094	-0.187744	-0.083016	-0.125102	0.093702	-0.147353	0.160514	0.114527	0.139703	-0.214303	-0.013301	0.061545	-0.286895	-0.165663	0.16581	0.027819	0.081203	0.027575	-0.077316	-0.078461	-0.109035	-0.007458	-0.057756	-0.142166	0.007673	0.063785	0.222045	-0.315303	0.126263	-0.060899	-0.023939	-0.010512	0.092401	-0.11784	0.112215	0.158232	-0.068858	-0.062978	0.051228	0.001768	-0.031142	-0.06834	-0.022507	0.195392	-0.050659	-0.276107	-0.066768	0.077313	0.20825	0.167211	0.240409	0.009499	-0.107425	-0.019078	0.038981	0.202892	0.094903
274	0.1516	-0.12539	-0.303929	-0.054982	0.060476	-0.225735	0.059898	-0.062174	0.044225	-0.122083	0.115651	-0.111309	0.093796	0.047289	-0.193087	-0.04465	0.276079	-0.077511	0.017662	-0.144724	-0.119108	-0.104295	0.197109	-0.061622	-0.025659	0.219408	0.032567	0.109694	-0.031268	0.180537	-0.085578	-0.082902	-0.099369	0.072407	0.109276	0.028855	-0.046982	0.309044	0.059538	-0.16077	0.101984	-0.051004	-0.005677	-0.076021	-0.047696	0.120826	-0.344801	0.197964	0.076288	-0.13906	-0.117206	-0.078277	-0.044592	0.039757	-0.019538	-0.008642	0.025017	-0.166889	0.058635	0.017708	0.183764	-0.124865	-0.040155	0.030695	0.083928	-0.030887	0.072646	-0.222922	0.035606	-0.085852	-0.003113	0.052061	-0.003566	0.093792	-0.003466	-0.241183	0.086745	0.073252	-0.004316	0.060936	-0.081619	0.017609	0.154244	-0.140978	0.181189	-0.023702	0.129108	0.017265	-0.166918	0.177563	-0.396102	-0.0419	0.144267	-0.198257	-0.093843	-0.088986	0.131315	0.245871	-0.003299	0.03928	0.221461	0.006955	0.032613	-0.036214	-0.214035	0.027066	-0.12587	0.085213	-0.143046	0.107168	0.144218	-0.097231	0.153524	0.24335	0.108883	-0.065464	0.162988	0.067547	0.000495	-0.040461
275	0.177754	-0.060049	-0.189943	0.022953	0.00895	0.345017	0.052786	0.002112	0.363907	-0.139586	-0.10023	-0.016094	0.093657	0.111107	-0.130157	0.017458	-0.171453	0.062261	0.092398	-0.07262	-0.057709	0.041344	0.14029	0.033447	0.120113	-0.093119	-0.026957	0.032578	0.147535	-0.019007	-0.148739	-0.043569	-0.059062	-0.218155	-0.041499	0.084689	0.050289	-0.080808	0.02118	-0.000662	0.110523	0.127274	-0.271306	0.001558	0.262362	0.079828	0.060904	-0.066068	0.122109	-0.059506	-0.064419	-0.08222	-0.087562	0.133151	-0.052468	-0.208476	0.075305	0.118564	-0.242732	0.165348	0.218133	0.003348	-0.091703	0.087313	-0.16509	0.108032	0.069454	0.015508	0.103852	-0.035121	-0.064617	0.085961	-0.10509	-0.050842	0.038909	-0.322299	-0.182593	0.107265	0.023202	0.179903	0.116137	-0.082327	0.017121	-0.164269	0.103275	-0.086052	-0.108151	0.071213	-0.014981	0.199961	-0.39001	-0.092424	0.016311	-0.275134	-0.122921	0.061846	0.01131	-0.016921	0.038882	-0.002971	0.136778	0.240482	-0.08742	-0.099996	0.123655	-0.003874	0.066471	-0.093465	-0.086953	0.07489	0.047467	0.008365	0.011905	0.263828	-0.102361	-0.199496	0.086798	0.156654	-0.012713	-0.039555
276	-0.16232	0.168164	-0.042665	-0.037519	0.099573	0.07586	0.013227	-0.158683	0.083431	0.016816	0.083972	-0.120419	-0.245006	-0.102	0.301727	-0.097663	-0.055894	-0.191551	0.099183	-0.008937	-0.030134	0.031619	-0.025745	0.166666	-0.034123	-0.031917	0.134578	-0.299019	0.114745	0.159462	-0.101192	0.091067	-0.048981	-0.11582	-0.147783	0.102675	-0.173373	-0.10914	-0.19244	0.018453	0.068582	-0.312227	-0.000969	0.098067	0.196594	0.211065	-0.160848	-0.057561	0.117893	-0.204823	-0.068021	-0.110375	-0.018471	-0.036057	0.037935	-0.013271	0.020365	-0.132923	0.017685	0.091419	-0.011531	0.00647	-0.068444	-0.040681	-0.004175	0.076279	-0.078331	-0.200407	0.197245	-0.122976	0.003328	-0.05038	-0.185849	0.016562	0.293756	-0.284581	-0.098567	-0.111824	0.011194	0.138519	0.108548	-0.116541	-0.009884	0.033805	-0.05232	-0.106337	0.032773	-0.188502	0.186907	0.181826	-0.252461	0.162933	0.048581	-0.31732	-0.253063	0.101085	0.023723	0.019827	-0.030223	0.094228	0.148316	-0.200189	0.018233	0.111643	-0.098005	0.055849	0.059838	-0.126986	-0.136463	0.035994	0.137375	-0.048385	0.132669	0.152607	0.117111	-0.078234	-0.000801	0.002496	0.048304	0.077815
277	0.096532	-0.195536	0.018779	-0.11343	-0.05892	-0.073448	0.149715	0.187891	-0.160247	0.011045	-0.056137	-0.008672	-0.136343	0.202714	0.069946	-0.023312	0.09821	-0.11281	0.218652	-0.018208	0.019735	0.020921	0.133899	-0.067304	-0.121182	0.08769	-0.185986	-0.21927	0.050795	-0.034925	0.072451	-0.261832	0.203735	-0.022022	0.216904	-0.022013	-0.233994	-0.12024	-0.107818	0.066796	-0.062076	-0.028102	-0.065025	-0.039771	-0.256334	0.053453	0.112522	-0.211333	0.260286	0.081857	0.061035	-0.030492	-0.104266	0.194094	0.180374	0.01588	-0.057772	-0.038618	0.137796	0.081463	0.079387	-0.147608	0.091385	-0.039322	-0.117399	-0.044289	-0.184926	0.094603	-0.07461	-0.029411	-0.215248	0.017653	-0.158147	0.116776	0.102583	-0.155554	-0.086456	-0.070057	0.069687	0.088825	0.079923	-0.120051	-0.085605	-0.117589	-0.180514	-0.132057	-0.278551	-0.12133	0.254385	0.118015	-0.066128	0.121066	0.161126	-0.091653	-0.05896	-0.052348	-0.144417	0.087371	0.149365	-0.018355	-0.048556	-0.068862	-0.048001	-0.034652	-0.24632	0.086685	0.200075	-0.091898	-0.275293	0.096541	0.061329	0.07568	0.175749	0.227007	0.193684	-0.074319	-0.047605	0.049027	0.092951	0.131316
278	0.142351	0.064228	-0.192288	0.049236	-0.077073	0.011076	0.080043	0.091422	-0.228604	-0.098116	0.009162	0.020744	-0.083944	-0.085209	0.034101	-0.107238	0.204504	0.137599	0.064546	-0.065474	0.2241	0.078249	0.160771	0.089992	0.037331	0.154737	-0.1382	-0.317304	0.110359	-0.032429	0.009852	0.334983	-0.091597	-0.04676	0.135863	-0.14046	0.084796	0.128841	0.060258	0.071697	-0.142803	0.016464	0.053876	0.008316	0.21288	-0.055204	0.047753	0.263113	0.101028	-0.04398	-0.045691	-0.017115	-0.059674	0.017323	0.016226	-0.126082	0.29475	-0.065964	-0.191778	0.092032	0.165113	0.11517	-0.13153	0.162592	-0.163469	-0.254801	-0.109582	0.000943	-0.097732	0.021939	0.04738	-0.081409	-0.12538	-0.188193	0.132682	-0.119156	0.062324	0.024493	0.028356	0.1295	0.214218	-0.230777	-0.034984	0.0229	-0.130539	0.053569	-0.064976	0.082962	0.045438	0.090168	-0.389527	0.159735	0.145188	-0.014108	-0.084424	-0.077217	0.030181	0.038861	0.035816	-0.042113	0.031714	0.100145	0.054263	0.052086	-0.004472	0.032376	-0.191279	0.196267	0.081558	-0.141548	-0.036896	0.082282	0.218395	0.194896	-0.237023	0.073601	0.130004	-0.168091	0.081034	-0.04789
279	0.260589	0.064152	-0.002806	0.183848	0.027829	0.038835	0.051875	0.174929	-0.150319	-0.010892	-0.09713	0.002932	-0.010137	0.029954	0.099836	-0.131783	0.054594	0.146311	-0.091453	0.022252	0.071183	-0.081129	0.033182	0.281033	0.015243	0.216117	-0.110007	-0.264336	0.132823	0.030605	-0.016386	0.373468	-0.105504	-0.018057	0.030047	0.01045	0.150316	-0.001582	-0.014077	0.111733	-0.130599	0.000137	0.016375	0.021726	0.148908	0.009422	0.027856	0.214786	0.282635	-0.16552	-0.084346	-0.001889	-0.030815	0.092911	0.101619	-0.019285	0.237419	-0.133088	-0.189676	0.080234	0.205158	0.094169	-0.045572	0.236645	-0.087525	-0.094422	-0.051013	-0.077786	-0.002035	0.09297	-0.003141	0.028995	-0.191583	-0.046943	0.114028	-0.276183	-0.0974	0.069661	0.058413	0.149769	0.172171	-0.106033	-0.021726	-0.09254	0.034217	-0.163677	-0.103255	0.144155	0.134213	0.20048	-0.454962	0.097396	0.12098	-0.199649	-0.154118	0.020905	0.092416	0.028224	0.085217	-0.002476	-0.012454	0.060119	0.013785	0.022813	-0.0822	-0.023887	-0.032446	0.038898	-0.076499	0.096911	0.028971	0.024128	0.227019	0.258323	-0.042262	-0.083249	0.136641	0.146258	0.085927	-0.055697
280	0.227835	-0.052216	-0.162265	0.08936	0.077908	0.221263	0.206964	0.085902	0.378456	-0.06097	-0.115941	0.034114	-0.036469	0.007716	-0.021413	0.05365	-0.088262	0.082941	0.109908	0.050557	0.028416	-0.033082	0.095161	0.028592	-0.043693	-0.1612	-0.073507	-0.005371	0.021284	-0.088193	-0.175204	-0.244812	0.005884	-0.196408	-0.122968	0.111142	0.032404	-0.044186	-0.018985	0.035325	0.098976	0.276913	-0.135964	-0.06165	0.16733	0.007339	-0.060028	-0.126625	-0.01356	0.028041	0.051421	-0.187119	-0.131632	0.210453	-0.163376	-0.202747	-0.013862	0.137217	-0.190109	0.126132	0.254096	0.027701	-0.121196	0.133038	-0.07903	0.127776	0.131476	-0.012414	0.168935	-0.024574	-0.095814	0.064486	-0.056751	-0.06347	0.001398	-0.266778	-0.163873	0.130227	0.073966	0.173427	0.052233	-0.033707	0.055036	-0.134801	0.078283	-0.149181	-0.141285	0.099438	-0.065108	0.100796	-0.360845	-0.120768	0.030756	-0.310288	-0.123864	0.058815	0.080644	-0.027655	0.038748	-0.015266	0.109523	0.270417	-0.011743	-0.093058	0.113522	-0.027445	-0.021861	-0.03746	-0.089517	0.093353	0.063302	-0.042069	-0.042817	0.281409	-0.094947	-0.199676	0.080345	0.159701	-0.010672	-0.023598
281	-0.050144	-0.003082	0.214172	0.065728	-0.051263	-0.09883	0.151547	0.009019	0.077976	-0.309145	0.130081	-0.259198	-0.048755	-0.07661	-0.306182	0.242357	-0.032034	-0.172856	0.006198	-0.12429	-0.114748	-0.174628	0.154189	0.077274	-0.102171	0.102784	0.268756	-0.062776	0.079701	0.164857	0.06498	-0.077884	-0.077993	0.06516	0.019139	-0.056856	0.007104	-0.116698	-0.003964	-0.038016	-0.153393	0.091525	-0.060051	0.052261	-0.031729	0.167491	0.219658	0.02813	0.058965	0.156698	0.063358	-0.198737	-0.088469	0.009748	-0.087264	0.192111	-0.022972	-0.180732	-0.031739	-0.031312	0.204019	0.019848	0.01619	0.074138	-0.028598	-0.10761	-0.054563	-0.068763	-0.046113	0.008032	-0.081126	0.122914	-0.175007	-0.034707	0.124592	-0.276631	-0.08842	0.079308	-0.035552	0.165768	0.007302	-0.061572	-0.029627	-0.087279	0.039731	-0.189957	-0.106793	0.145558	0.084737	0.173485	-0.309183	0.110547	0.073597	-0.189339	-0.11831	0.022845	0.128972	0.109139	0.059998	-0.052566	0.041496	0.034068	-0.013577	-0.016802	-0.222136	-0.079113	0.042614	0.020933	-0.180833	0.259021	0.184862	-0.027113	0.219049	0.226197	0.112205	-0.152168	0.096658	0.245152	0.095283	-0.117512
282	-0.101575	0.016519	0.290705	0.040263	0.15553	-0.09834	0.154877	0.037391	0.013031	0.165016	0.192613	-0.257749	-0.082564	-0.171008	0.025793	-0.001348	-0.026508	0.143926	0.223835	-0.035746	0.156893	0.019856	0.060421	-0.103518	-0.106389	0.095172	0.103022	-0.081052	-0.267908	0.063135	-0.205314	0.144297	-0.120321	0.058398	0.029325	-0.183266	-0.003974	0.258609	0.045265	-0.006727	-0.027065	0.012058	-0.117044	0.037322	0.116017	-0.003239	-0.023896	0.008886	-0.238486	0.048495	0.109582	0.005585	-0.122428	0.193992	-0.089702	-0.179063	0.102197	-0.183905	-0.158149	-0.0567	0.015535	-0.076839	0.187295	-0.042392	0.000396	-0.12345	-0.104854	-0.059644	0.060774	0.057327	-0.012235	-0.047022	-0.052878	0.053557	0.010665	-0.111284	-0.138169	0.058445	0.079442	0.051385	0.009507	-0.066448	-0.083102	-0.129843	-0.054766	-0.033425	0.027258	-0.06202	0.041382	0.027398	-0.141443	0.238393	0.123644	-0.311295	-0.180149	-0.148222	-0.072291	0.174825	0.026066	0.016188	0.069578	0.015728	-0.021701	0.070672	-0.211053	-0.066688	0.256129	-0.076376	-0.450851	0.161996	0.206187	0.037119	0.2625	0.036912	0.132814	-0.179339	-0.001692	0.035523	-0.099038	0.114357
283	-0.042279	0.007421	0.004019	-0.312625	0.099775	-0.102692	0.001722	0.012809	0.015543	-0.004593	-0.082488	0.104136	0.015959	0.130979	-0.042556	-0.121696	-0.021584	-0.119793	-0.187768	-0.011073	0.052207	-0.043354	-0.031657	-0.042194	-0.05361	0.074151	0.291179	-0.121426	0.006037	-0.149104	-0.207182	0.046872	0.08027	0.126888	-0.130244	0.093498	-0.225525	-0.123779	0.087879	0.023085	0.085156	0.102237	-0.122018	-0.021105	-0.042867	-0.063237	0.141391	0.232663	0.09723	0.149159	-0.05332	0.131509	-0.158345	-0.292847	-0.300162	-0.301429	0.096107	0.02876	0.043766	-0.060238	0.087132	-0.068969	-0.017429	-0.163792	-0.013823	-0.079497	-0.136138	-0.093219	-0.025205	-0.040868	-0.142147	0.056097	-0.096688	0.065818	0.006971	-0.314513	-0.117963	-0.046724	-0.12633	0.101278	0.101754	-0.198949	-0.116825	-0.050312	-0.06253	0.00967	-0.048701	-0.050773	0.058948	0.047174	-0.247877	0.226906	0.14958	-0.154795	-0.156944	-0.02803	-0.093685	0.164307	0.107071	-0.006047	0.119204	-0.017975	-0.041148	-0.062307	-0.253905	-0.102512	0.241765	0.064498	-0.283635	0.195243	0.192886	0.135349	0.224861	0.035641	0.000577	-0.178119	-0.016901	0.034521	0.128629	-0.008399
