538	-0.022472	0.095339	0.03361	-0.056686	0.023679	-0.050597	-0.043763	-0.08704	-0.200732	-0.114805	-0.24027	0.022959	-0.097667	0.172348	-0.214452	0.075123	0.023281	-0.104667	-0.199619	0.060967	0.090653	-0.037577	-0.075322	-0.058551	0.124719	-0.038178	-0.082258	0.008799	-0.217427	0.108275	-0.139914	-0.126435	-0.01783	0.063796	0.128669	0.173684	-0.189194	0.057159	-0.028785	-0.21528	-0.159594	-0.147088	-0.061505	0.0658	0.109746	0.074033	-0.094299	-0.242959	0.004714	-0.102658	0.078718	0.202792	-0.088139	0.062343	0.171735	0.133906	0.21693	0.299024	-0.194757	0.096235	0.17339	-0.072599	0.176942	0.015401	-0.155461	-0.006359	-0.128128	-0.231341	-0.100257	0.016778	-0.09408	0.023752	0.05203	0.059012	-0.147848	-0.274449	-0.039127	-0.079892	-0.170082	0.222917	0.167456	-0.049733	-0.075489	-0.145512	0.122761	-0.030136	-0.132147	-0.009031	0.023754	0.105182	-0.151828	0.058759	0.260209	-0.087399	-0.01396	0.05569	-0.083895	0.117319	0.000973	-0.125922	0.007859	-0.052516	0.01701	0.081206	0.014293	-0.001233	0.033648	-0.17253	-0.227688	-0.143832	0.158785	0.329678	0.251801	0.086596	0.16139	0.008896	0.139541	0.142097	0.028543	0.01527
539	-0.053123	-0.240874	0.039343	0.160005	0.013049	-0.198501	0.009014	0.284614	-0.000835	0.169444	0.207299	-0.105143	-0.042406	-0.026196	-0.085262	0.02241	-0.21703	0.084644	0.183615	-0.060896	0.020653	-0.00526	-0.101813	-0.17944	-0.16946	-0.074931	-0.167525	0.036767	0.196721	0.050003	-0.178288	0.130057	-0.045027	0.058233	-0.062163	0.081374	-0.089843	0.267881	-0.023697	0.050491	0.06472	0.083343	0.239267	0.102891	-0.171359	0.035824	0.139129	-0.062401	-0.192163	-0.040526	0.106441	0.041176	0.168442	0.196209	-0.058361	0.001254	-0.035718	-0.041212	0.068977	0.220626	0.1128	-0.136062	-0.01433	0.049685	-0.130156	-0.093273	-0.092426	0.207443	-0.132417	0.071667	0.106333	0.052445	-0.077805	-0.05877	0.00063	-0.212223	-0.266547	0.144792	0.086594	0.080519	0.041226	-0.101788	-0.133817	-0.16082	-0.137125	-0.112217	-0.217045	0.118842	0.064107	0.290904	-0.141366	0.139797	-0.05415	-0.115564	-0.015532	0.076688	-0.160221	0.165698	0.16421	-0.095989	-0.032601	0.132503	0.063676	-0.125976	0.004602	0.065454	0.140764	-0.04802	-0.235452	-0.044087	0.090032	0.124173	0.235806	0.236969	-0.025568	-0.046609	-0.01249	0.054303	0.170413	0.102777
540	-0.156788	-0.100668	0.110022	-0.024118	-0.088792	-0.001761	0.008027	-0.002696	0.024031	-0.163914	-0.040665	0.150347	0.013689	-0.007611	0.113886	-0.072674	-0.025336	-0.169798	0.124035	0.132823	-0.174256	0.071262	0.057185	-0.134788	-0.125756	-0.166994	-0.057999	-0.314878	-0.306859	-0.207456	0.107396	0.065331	-0.063748	0.098729	0.039176	0.235275	0.117183	0.144781	-0.098251	-0.065175	0.061267	0.281461	0.101009	-0.067413	-0.07344	-0.136919	-0.29016	-0.003603	-0.126584	0.093204	0.089228	-0.11234	-0.00954	-0.02994	-0.025633	0.216452	-0.006945	-0.169268	-0.086597	-0.022185	0.029555	-0.059481	0.117223	0.031926	-0.210566	0.013063	-0.067149	-0.050164	-0.064708	-0.051473	0.14941	0.209484	-0.052219	-0.053039	0.096181	-0.362648	-0.173535	0.073825	-0.02808	0.148714	0.062631	-0.130304	-0.058101	-0.14584	0.029421	-0.025426	-0.125112	-0.071467	-0.088919	0.254672	-0.164158	0.166484	0.019524	0.047461	-0.014832	-0.016515	-0.030548	0.177973	-0.017552	-0.08171	0.047395	0.099613	0.023479	-0.001417	-0.151846	-0.067472	0.095513	0.018941	-0.322603	-0.098383	0.180893	0.176981	0.298867	0.235356	0.036266	-0.049647	0.110774	0.011505	0.131194	-0.08827
541	0.176204	-0.030762	-0.17263	0.038817	-0.014429	0.208162	0.19262	0.098337	0.303178	0.011847	-0.11636	0.088159	-0.000192	0.017634	-0.051363	0.009676	-0.111021	0.037246	0.090939	0.050986	0.066387	-0.032351	0.163997	-0.000457	0.04284	-0.110582	-0.128323	-0.04105	-0.009658	-0.008697	-0.176975	-0.217147	-0.032503	-0.293587	-0.082762	0.108248	0.042907	-0.103966	-0.060492	0.010712	0.066678	0.337213	-0.131774	-0.059692	0.173016	0.100011	0.025156	-0.158883	0.023647	0.044063	0.060098	-0.134719	-0.145764	0.177762	-0.16726	-0.178876	-0.032488	0.146255	-0.242422	0.129421	0.249909	-0.013726	-0.134753	0.162203	-0.111518	0.102706	0.072582	-0.00527	0.205912	-0.016326	-0.086076	0.061869	-0.081076	-0.03015	0.032767	-0.229899	-0.179498	0.129972	0.041421	0.162103	0.082954	-0.05592	0.043853	-0.116051	0.070939	-0.127307	-0.122852	0.072614	0.006456	0.10963	-0.380311	-0.137669	0.035246	-0.305959	-0.108528	0.117235	0.070748	-0.041957	0.051023	-0.031056	0.092414	0.26064	-0.088538	-0.080654	0.095907	0.024311	0.041062	-0.080262	-0.057325	0.087145	0.085048	-0.026624	0.013074	0.267123	-0.1379	-0.192997	0.037517	0.204544	-0.015316	0.000627
542	0.098633	0.031241	0.128228	-0.051487	0.119454	-0.016529	0.043789	0.081463	-0.118656	-0.075282	0.083458	0.226648	0.106708	-0.176852	0.060699	0.165313	0.161061	-0.020447	-0.026782	0.032999	-0.324409	0.198847	0.036908	-0.186379	0.064554	-0.247923	0.11002	0.056332	-0.050884	0.083184	-0.063845	-0.009182	0.152167	0.01351	-0.093178	0.015159	0.061877	-0.039519	0.065071	-0.176058	0.073562	-0.054292	0.057171	0.109862	-0.066899	0.273357	0.006897	0.041743	0.230572	0.077524	0.128053	-0.010289	0.288053	0.001145	0.062344	-0.168138	0.312598	-0.049257	-0.094921	-0.119173	0.138883	0.100582	0.071637	0.048159	0.073339	-0.080894	0.009022	0.00205	-0.158589	0.043101	0.069806	0.252788	0.006534	-0.095986	0.147733	-0.043901	-0.000082	0.083329	0.047541	0.173444	-0.118118	0.075301	0.023228	-0.223324	0.071107	-0.245357	0.010517	0.140978	0.011116	0.214034	-0.270696	0.055212	0.159063	-0.043066	-0.150097	0.076592	0.082439	0.023917	0.095885	-0.179611	0.029237	0.043545	0.02053	0.047104	-0.110599	0.18594	0.0038	-0.017011	0.087165	0.112769	0.191709	0.02089	0.309139	0.190348	0.083738	-0.16368	0.279236	0.055799	0.010498	-0.210586
543	-0.148816	0.13044	-0.078172	0.060246	0.105027	0.123062	0.032124	-0.084855	0.080265	-0.003962	0.234719	-0.039193	-0.246529	-0.052017	0.282672	-0.154707	0.038163	-0.171922	0.031701	-0.007046	-0.067944	0.064138	0.016204	0.16041	-0.086584	0.002109	0.209869	-0.217603	0.207028	0.182543	-0.03889	0.097655	-0.050855	-0.180058	-0.106859	0.177902	-0.253306	-0.069315	-0.126161	-0.020079	0.093576	-0.290648	0.057098	0.125487	0.147127	0.135162	-0.056032	-0.141668	0.165338	-0.138881	0.069399	-0.08719	0.007398	-0.018294	0.072759	0.011183	-0.003565	-0.07952	0.046343	0.145945	0.02732	0.071669	-0.034781	-0.039287	0.00707	0.052124	-0.089352	-0.113911	0.030707	-0.058999	0.125703	0.005001	-0.244429	0.004014	0.29831	-0.314985	-0.12402	-0.096445	0.079428	0.123583	0.078108	-0.108899	-0.000351	0.015562	-0.076193	-0.172383	0.036214	-0.080025	0.20178	0.336503	-0.238817	0.188703	-0.00347	-0.302819	-0.193691	0.158813	-0.116975	0.050959	0.026978	0.028125	0.086987	-0.153322	0.051159	0.007889	-0.014755	0.034251	-0.066797	-0.077031	-0.041523	0.02406	0.061272	-0.014083	0.082132	0.188959	0.133451	-0.06171	0.038319	-0.025252	0.192537	0.133556
544	-0.076487	-0.018276	0.124124	-0.089075	-0.130774	-0.119698	-0.131048	0.073469	-0.285061	-0.076377	-0.141893	-0.115618	0.075255	0.024908	-0.015961	-0.126373	0.032749	0.058456	0.023967	-0.165051	-0.031038	-0.054611	-0.08995	-0.067766	-0.355271	-0.151158	0.034882	0.142788	0.138779	0.118266	0.127591	0.119866	-0.013302	-0.041549	-0.122548	-0.032996	-0.295742	0.258491	0.020387	-0.136767	0.055749	0.123352	0.029083	0.123669	0.109817	-0.071072	0.216474	-0.026389	-0.177781	0.008791	-0.054984	-0.037677	0.22033	0.223084	-0.03839	0.086609	-0.033219	0.091641	-0.052219	0.209014	0.051978	-0.142107	0.164867	-0.146537	-0.20396	-0.047868	-0.111438	-0.139471	-0.046024	0.039723	-0.027168	-0.030614	0.030787	0.103264	0.060748	-0.18212	-0.222963	-0.066719	0.102512	-0.044401	0.012145	-0.011493	-0.226853	-0.087811	-0.195033	-0.148423	-0.016389	0.181543	0.214153	0.189827	-0.000002	0.27104	0.067103	-0.145152	-0.003697	-0.041927	-0.172566	0.180063	0.041298	-0.148566	0.049434	0.121132	-0.019113	-0.004527	0.017806	0.004711	0.057698	-0.146326	-0.297957	0.033432	-0.050242	0.126111	0.255717	0.157161	-0.019905	-0.008625	0.083913	0.108637	0.185698	0.126416
545	0.141672	-0.051074	-0.150103	0.122012	-0.011282	0.146199	0.041717	0.084529	0.381726	-0.023841	-0.098546	0.049293	0.003502	-0.01928	-0.082743	0.030158	-0.112814	0.117994	0.115961	0.074457	0.025234	-0.090396	0.139092	0.01976	-0.008611	-0.164841	-0.075423	0.122961	0.026299	-0.065404	-0.252025	-0.092714	0.002913	-0.228337	-0.09679	0.139154	0.072572	-0.099517	0.085072	0.068413	0.066544	0.280276	-0.188071	-0.081048	0.199859	0.092242	0.060479	-0.114061	0.03471	0.057305	-0.032415	-0.102525	-0.096945	0.22767	-0.177843	-0.182722	0.005905	0.083831	-0.259718	0.169727	0.268077	-0.084375	-0.12895	0.153128	-0.075853	0.072789	-0.008697	0.006626	0.314578	-0.03156	-0.131395	0.040455	-0.092459	0.027009	-0.014865	-0.19804	-0.154172	0.126992	0.070213	0.132517	0.066512	-0.011649	0.029732	-0.123525	-0.001385	-0.108674	-0.105472	0.073762	0.049162	0.067175	-0.353417	-0.060377	0.068196	-0.336243	-0.086209	0.086645	0.131131	-0.018527	0.04765	-0.00188	0.101261	0.211609	-0.056263	-0.062108	0.003936	0.035318	0.082649	-0.073071	-0.137635	0.135251	0.137636	-0.021814	0.092815	0.256605	-0.103813	-0.208912	-0.006862	0.196996	0.003663	0.053778
546	0.034299	0.017494	-0.102379	0.107928	0.068804	-0.02751	-0.077443	-0.092488	-0.181658	-0.054052	-0.058405	-0.099568	0.039774	-0.062035	0.232595	-0.037488	-0.292014	-0.050556	-0.131009	0.068421	-0.152345	-0.054358	0.064873	-0.138551	-0.080144	-0.052554	-0.115305	0.111396	0.030917	-0.155467	-0.253154	0.191014	0.127043	0.17612	-0.013763	-0.192461	0.138754	-0.037424	-0.030261	0.122594	0.112485	-0.107078	0.068445	-0.028952	0.007095	0.160828	0.075854	0.084744	0.057241	-0.275225	0.162848	0.118874	-0.287811	0.000273	0.089235	0.014078	-0.170094	-0.188039	-0.244226	-0.047369	0.253821	-0.088998	-0.047887	0.103677	-0.080867	0.037489	-0.07095	-0.125209	-0.028636	0.044888	-0.094857	-0.011713	-0.075208	-0.031289	0.06903	-0.309429	-0.295932	0.102912	0.055138	0.178181	0.114829	-0.071257	-0.056034	-0.162557	-0.00482	-0.049755	-0.178442	-0.022054	0.092821	0.185509	-0.301683	0.126411	0.157812	-0.248818	-0.084562	-0.051278	0.054927	-0.010186	0.160191	-0.038169	0.11653	0.043951	-0.037201	-0.105747	-0.066174	0.070742	0.080252	0.02938	-0.198393	-0.004686	0.204891	0.097524	0.17977	0.259063	-0.006657	-0.173749	-0.045835	0.060177	-0.031568	-0.048516
547	0.095981	0.12833	-0.091343	0.004564	0.125669	-0.256214	0.086422	0.072649	-0.120582	0.216653	0.039452	0.04349	0.029436	-0.007378	-0.037766	-0.004236	0.078193	-0.08157	0.065668	0.124617	-0.01021	0.007988	0.090281	0.021151	-0.148367	-0.18867	0.315103	-0.341065	-0.244223	-0.074886	0.187338	0.109698	0.009239	-0.274103	-0.158112	0.025897	-0.001921	0.15382	0.111341	-0.176237	0.047806	0.032712	-0.218674	-0.145348	-0.065974	0.149198	0.000507	-0.055336	0.153832	0.079418	0.058971	0.092257	-0.048922	0.152457	-0.123328	0.092316	0.06654	-0.090395	0.038156	-0.046147	0.210524	-0.006125	0.00508	0.096923	0.028763	-0.0095	0.021405	-0.083852	0.086685	0.099074	-0.064361	0.071133	-0.095565	-0.002085	0.032141	-0.277754	-0.142903	0.138462	0.077626	0.145841	0.034964	-0.062488	-0.041318	-0.083481	0.063	-0.144914	-0.016666	0.047533	0.078924	0.077331	-0.310843	0.10846	0.155802	-0.369047	-0.201527	0.013787	0.168056	0.048483	0.00958	0.034724	0.062539	0.014074	0.012202	0.040429	-0.149864	-0.093975	0.061074	-0.05353	-0.21429	0.214943	0.185183	0.012953	0.286223	0.19063	0.044695	-0.15668	0.093719	0.190164	0.026602	-0.034428
548	0.097017	-0.083351	0.073333	0.013544	-0.273366	-0.021821	-0.210657	0.204027	-0.065431	0.107369	-0.114091	0.024433	-0.033908	0.074421	-0.120788	-0.009267	0.014229	0.008729	-0.042299	0.069833	-0.106029	-0.134276	-0.259411	0.15864	-0.364459	0.031028	-0.08509	0.050611	0.093919	0.163083	0.070614	0.167916	-0.158986	0.093759	-0.038284	0.05735	-0.082245	-0.00943	0.05086	-0.171554	-0.131632	-0.012053	0.048394	0.141945	-0.177916	0.232948	0.097319	-0.054385	-0.097356	0.094862	-0.101994	0.017272	-0.038295	0.087173	0.179156	-0.196311	0.055662	0.117382	-0.144082	0.25039	0.143817	-0.080056	0.120988	-0.008843	-0.125566	-0.11004	-0.227121	0.041857	-0.139273	0.110819	0.023124	0.016729	-0.186345	0.022016	0.040907	-0.253064	-0.120792	0.050163	-0.083535	0.127115	0.098826	-0.085081	-0.099433	-0.041457	-0.056153	-0.005765	-0.234169	-0.003872	0.128722	0.284243	-0.140719	0.182721	-0.001219	0.008132	-0.031367	-0.050628	-0.133385	0.172639	0.128461	0.042045	0.013924	-0.052473	-0.003519	0.052425	-0.177349	0.008513	0.243522	-0.026895	-0.302065	-0.051185	0.046174	0.199576	0.265738	0.15738	0.140194	-0.136961	-0.069195	0.09651	0.057127	0.111317
549	0.202366	0.008012	-0.224243	0.0128	0.016617	0.153683	0.142997	0.07312	0.314622	-0.147992	-0.209437	0.014551	-0.020682	-0.018582	-0.014468	0.031083	-0.278675	0.026573	0.060683	-0.020008	-0.022093	0.003574	0.132031	-0.028007	0.05549	-0.063432	-0.140501	0.046216	0.017628	0.034358	-0.262644	-0.127016	0.074896	-0.221158	-0.127853	0.059262	0.048454	-0.151062	0.066324	0.07757	0.048027	0.244587	-0.067543	-0.131104	0.169378	0.179419	0.046053	-0.093154	0.078581	0.024449	-0.022296	-0.121665	-0.125383	0.17955	-0.118289	-0.188594	-0.036972	0.096076	-0.266154	0.092926	0.212178	-0.111993	-0.144339	0.126069	-0.174237	0.089469	-0.011765	0.006632	0.282264	-0.077615	-0.16093	-0.002806	-0.045747	0.002476	-0.013344	-0.224187	-0.257401	0.093008	0.016774	0.117925	0.1066	-0.055844	-0.014759	-0.110632	-0.006774	-0.038851	-0.187216	0.00043	0.087674	0.091757	-0.301013	-0.062199	0.030342	-0.278534	-0.039768	0.024764	0.064247	-0.074414	0.094826	-0.017394	0.120368	0.208765	-0.07432	-0.105755	0.070286	0.062072	0.119335	-0.089105	-0.180018	-0.014924	0.097436	0.014533	0.01668	0.28246	-0.131011	-0.215398	-0.127815	0.160511	-0.046638	0.064523
550	0.069188	-0.088951	0.005027	-0.108772	0.046153	0.083152	0.075526	-0.065598	-0.036658	0.045708	0.070524	-0.243875	-0.014866	0.006124	-0.099335	0.21895	-0.036605	0.008327	0.083015	0.288011	0.095397	-0.061813	0.01035	0.021361	-0.084783	0.011266	0.314257	-0.092738	-0.143763	-0.163036	0.087276	0.188705	0.006095	-0.036187	0.103056	0.101163	0.136693	0.090858	-0.013302	0.386334	0.074813	0.000449	0.059051	0.12643	-0.056528	0.123734	0.005838	-0.146161	-0.094558	0.070871	0.085627	-0.249657	-0.111587	0.197835	-0.170766	-0.153882	-0.22484	-0.096759	-0.052532	0.079299	0.071263	0.049474	0.001836	0.040266	-0.222965	0.093915	0.003231	-0.105163	-0.058918	-0.058392	0.016543	0.080686	-0.054165	0.024306	0.069849	-0.269652	-0.216636	0.158695	0.125577	0.172384	0.23843	-0.158086	-0.008319	-0.168862	-0.001761	-0.061481	0.038076	0.031173	-0.068419	0.2485	-0.362344	0.014715	0.095563	-0.246591	-0.100791	-0.010121	0.040479	0.084557	0.029885	0.115911	0.084287	0.168437	-0.110765	-0.066726	0.040448	0.078737	0.113446	-0.051963	-0.185468	0.076216	0.113359	-0.000411	0.071053	0.286423	-0.09245	-0.226197	0.051541	0.062811	-0.049184	-0.080595
551	0.110327	-0.208123	-0.205275	0.124985	-0.076822	-0.191801	-0.12344	-0.021355	0.085996	-0.077904	0.110218	-0.069107	0.037458	0.090056	-0.045721	-0.167031	0.246078	-0.002118	-0.103257	-0.020018	-0.141177	0.083547	0.12516	-0.124231	-0.031962	0.256265	-0.069984	0.146662	-0.112553	0.166434	-0.197496	-0.042883	0.016926	0.071967	0.04962	0.031955	-0.008788	0.258245	-0.058452	-0.145323	0.143945	0.100092	-0.050883	-0.180841	-0.067839	0.195857	-0.30007	0.149922	0.082498	-0.072785	-0.091587	-0.216938	-0.172988	-0.080152	0.008479	0.019194	-0.074504	-0.062374	0.096435	0.098422	0.286152	-0.0261	0.024026	0.120715	0.01682	-0.075342	-0.01023	-0.108225	0.089731	0.041264	0.064474	0.035628	-0.075494	0.091298	0.071814	-0.247482	0.089769	0.000412	-0.002768	0.147663	-0.055651	0.094698	0.186614	-0.179306	0.135601	-0.042946	0.092699	0.050991	-0.137251	0.236678	-0.434616	0.000019	0.131804	-0.128662	-0.207549	0.000997	0.036958	0.142565	0.030133	-0.082443	0.137485	0.139492	0.048477	0.046248	-0.132781	0.02016	-0.124905	0.054336	-0.106743	0.138012	0.084385	-0.084992	0.14499	0.157886	0.148443	-0.082552	0.218016	0.139734	0.095122	0.057266
552	0.024122	0.192297	-0.043094	0.282442	-0.03314	0.041872	0.08858	0.117148	0.051277	-0.132595	-0.159179	-0.069941	-0.062321	0.147195	0.084826	0.15917	-0.001997	0.080892	-0.028954	-0.078462	0.126171	0.258767	-0.151727	0.042595	-0.168784	0.263384	-0.203224	-0.074951	-0.112696	0.064317	-0.087522	-0.030856	0.229722	0.017182	0.021455	0.156267	0.102511	0.350366	0.000446	0.011406	0.028741	0.007935	-0.039921	-0.059826	0.02345	0.093789	-0.058343	0.077611	0.223134	-0.358013	-0.036963	-0.008963	-0.007065	-0.021454	-0.12288	0.112219	0.04292	0.008161	0.099858	-0.026731	0.263367	0.124841	0.021111	0.245149	-0.031256	-0.049738	-0.009691	-0.028766	0.043831	0.066511	-0.13681	0.056694	-0.246963	0.05578	0.024368	-0.248834	-0.109054	0.040944	0.076429	0.192739	0.094477	0.030019	0.040907	-0.134957	0.017833	-0.149948	-0.124601	0.150005	0.085907	0.133595	-0.357691	-0.034319	0.197211	-0.163514	-0.209599	-0.03813	0.120631	0.094701	0.087322	0.013877	0.033296	0.096426	0.058381	0.020179	-0.042567	-0.005024	-0.00675	-0.049689	-0.155509	0.11918	0.027742	0.040109	0.225996	0.136291	-0.021229	-0.189777	0.102706	0.263537	0.076816	-0.009375
553	0.203273	0.080885	0.035101	0.208772	0.026554	0.20593	0.064622	-0.244285	0.074208	-0.134835	-0.144805	-0.119498	-0.1209	0.091641	0.218454	0.064778	0.031878	-0.113508	-0.185551	0.045885	0.142478	-0.139965	0.190599	-0.05911	-0.054947	-0.20446	-0.107399	-0.061644	0.073702	-0.181095	0.055578	-0.114935	0.10376	0.143956	-0.141542	-0.123945	-0.074507	-0.10032	0.04214	-0.137407	0.040572	-0.051077	0.076947	-0.077139	-0.028709	0.120745	-0.00658	0.190631	-0.092075	0.068699	-0.009923	0.118281	-0.187582	0.159502	0.144383	-0.031965	0.201937	-0.054314	0.306071	-0.058272	0.27853	0.055681	0.015047	0.172542	0.043054	0.087814	-0.026035	-0.086039	0.189489	0.020534	-0.123556	-0.013792	-0.169806	0.02562	0.141342	-0.171678	-0.074002	0.025173	0.068604	0.154201	0.138895	-0.032984	0.040929	-0.162682	-0.035746	-0.202709	-0.127424	0.08323	0.167642	0.042171	-0.291475	0.047866	0.193284	-0.242239	-0.209795	-0.012827	0.088833	0.002417	0.069677	-0.008554	0.008584	0.052316	0.013627	0.007937	-0.160947	0.041635	0.029	0.054058	-0.188688	0.27465	0.04542	0.01678	0.123087	0.248473	0.068975	-0.177152	0.128998	0.161323	0.136291	-0.00458
554	0.041593	-0.051527	0.047313	-0.088088	0.0203	-0.095915	-0.079771	0.19472	0.080702	-0.132672	-0.046297	-0.03692	-0.380373	-0.028148	0.127376	0.234742	0.091204	0.160225	-0.075727	0.059586	-0.066113	-0.032182	0.022416	-0.098623	0.043918	-0.025198	-0.245079	-0.155257	-0.040149	0.028169	-0.098792	-0.056366	-0.03522	-0.06963	0.239801	-0.12744	-0.108587	0.031027	0.065373	0.046624	-0.251478	0.159492	-0.074982	-0.211421	-0.12634	0.185879	0.20604	0.000325	-0.087394	-0.208494	-0.044889	0.086934	0.069141	-0.032857	-0.097786	0.302976	0.044329	-0.034662	0.107544	-0.112629	0.146802	-0.142168	0.087446	0.110778	-0.046645	-0.050025	-0.234216	0.094912	0.134554	-0.044886	-0.271221	-0.018529	-0.269438	0.034718	-0.000425	-0.126616	-0.076166	-0.008319	-0.022408	0.11361	0.080261	-0.126776	-0.111554	-0.101939	-0.138403	-0.094981	-0.304404	-0.006541	0.234528	0.106534	-0.033543	0.180165	0.027416	-0.12401	-0.034744	-0.03234	-0.039836	0.141995	0.102203	-0.004184	-0.027587	-0.100259	-0.018492	-0.119187	-0.20195	0.040832	0.19925	-0.028833	-0.29999	0.039788	0.036774	0.082601	0.235924	0.17341	0.061638	-0.008192	-0.001908	0.131865	0.090422	0.163132
555	0.136689	0.060846	0.029283	0.191275	0.059251	-0.080916	0.002168	-0.136623	-0.049541	0.012619	-0.147042	0.153484	-0.281266	0.152712	0.006378	0.07494	0.102873	0.105692	-0.306324	0.146722	0.026977	0.011433	0.129308	0.01564	-0.111993	0.244065	-0.033561	-0.28656	-0.19095	-0.124943	-0.046649	-0.0254	-0.117459	0.003341	-0.034115	0.007016	0.15677	-0.061909	-0.124864	0.076357	0.071949	-0.127726	-0.008774	0.063337	0.055011	0.126905	0.093314	0.176408	0.222436	0.170884	-0.162439	0.068896	0.026903	0.030589	0.010218	0.278571	0.091782	-0.002658	-0.183885	-0.097786	0.180447	0.046163	0.008664	0.168383	-0.081951	-0.065792	0.002402	-0.180339	0.045594	0.10701	-0.006535	0.115876	-0.104247	0.014367	0.072848	-0.304055	-0.136771	0.101377	0.043897	0.180408	0.179269	-0.045434	-0.04829	-0.03957	0.01729	-0.142547	-0.089764	0.127508	0.144139	0.146785	-0.386997	0.019736	0.117436	-0.2387	-0.128294	0.072574	0.146312	0.058942	0.052056	-0.023514	-0.020523	0.084107	-0.000061	0.015906	-0.079285	-0.108475	0.02515	-0.036495	-0.148168	0.142445	0.079661	0.023224	0.234855	0.226395	-0.01607	-0.157263	0.093713	0.227885	0.126307	-0.113602
556	-0.106883	-0.02537	-0.02632	-0.212113	-0.168426	0.230111	-0.049059	0.07848	0.118619	-0.027877	0.15788	0.055257	0.031586	0.257664	0.054695	-0.046726	-0.287961	-0.021398	-0.045102	-0.142523	0.128716	-0.010389	-0.078942	-0.13738	0.013687	0.162735	-0.024304	-0.053692	0.005031	0.179733	0.205737	-0.137659	0.184911	-0.013574	-0.016264	0.173184	0.021084	0.135303	-0.147199	-0.045093	0.078719	0.073645	0.246648	0.110297	-0.162122	-0.208357	-0.134325	-0.042281	0.128527	0.063517	0.039986	0.221214	-0.045556	-0.212787	0.09921	0.01581	0.113008	-0.046811	-0.016003	0.201813	0.113546	-0.034993	0.065607	-0.075465	-0.262476	0.091619	-0.130101	-0.222854	0.087559	0.077681	0.12754	0.061745	-0.005249	0.067938	-0.0296	-0.343448	-0.205584	-0.026954	0.046148	0.06442	0.098893	-0.01909	-0.156265	-0.073709	0.105282	0.046932	-0.070406	0.019939	0.027981	0.202144	-0.040552	0.238374	0.029024	-0.157778	-0.086953	0.023692	0.014974	0.080349	-0.119535	0.027662	0.107761	0.090306	0.120184	0.195934	-0.174792	-0.24055	0.075114	-0.121154	-0.286355	-0.029522	0.053135	0.177277	0.099752	0.129039	0.136109	-0.088187	0.023267	0.058845	0.217968	0.09088
557	-0.195612	-0.031725	-0.233335	0.005181	-0.065712	-0.009548	-0.055973	-0.304352	0.091976	-0.087735	0.106403	0.15427	0.231303	-0.176907	-0.029572	-0.084887	0.163924	-0.082157	-0.032015	-0.048638	0.09325	-0.14684	-0.085092	0.101675	0.0935	0.081067	-0.203934	-0.041751	0.068545	-0.015676	-0.01615	-0.09424	0.186096	-0.039885	0.094906	-0.011619	0.09863	-0.039536	-0.133585	0.113801	-0.174365	-0.055667	0.153312	0.037855	-0.154359	0.148114	-0.104479	-0.046848	-0.046814	0.069944	-0.152884	0.35512	0.129269	-0.001846	-0.269815	0.127084	-0.070134	0.100739	-0.108971	-0.102028	0.033945	-0.081594	-0.07832	-0.00914	-0.12707	0.145893	-0.063375	-0.304397	-0.022001	-0.080515	-0.027005	0.074311	0.032074	-0.027524	-0.059168	-0.353623	-0.030278	0.065064	0.004042	0.135143	0.208897	-0.16149	-0.061165	0.007207	0.070671	0.032786	-0.151248	-0.130705	0.019134	0.081351	-0.078453	0.00548	0.068901	-0.187054	-0.071188	-0.118727	0.178879	0.172627	-0.014314	0.075414	0.131016	-0.060799	0.193506	-0.065565	-0.164463	-0.045494	0.069533	-0.057752	-0.400437	0.001611	0.095475	0.111395	0.256316	0.210275	0.0404	0.061041	0.024164	0.164633	-0.012742	-0.026324
558	-0.007962	0.126432	-0.056115	0.111497	-0.222123	0.043779	-0.100877	-0.061788	-0.107065	0.068823	0.099019	0.153258	-0.143714	-0.171097	0.153678	-0.025689	0.0852	-0.020666	0.094006	-0.220932	0.157819	-0.242546	0.098652	0.032669	-0.144933	-0.127394	0.037911	-0.038495	0.018388	-0.086422	0.078391	0.06284	0.15963	0.191245	0.017546	0.024484	0.37377	0.113076	-0.211356	0.044486	-0.028833	-0.055105	-0.08843	0.088301	-0.196974	0.236441	-0.027139	-0.098406	-0.141165	0.162	-0.087235	-0.077459	-0.051634	-0.072513	-0.233209	-0.078232	-0.113736	-0.070089	-0.150092	0.07875	0.075598	0.007857	-0.056872	-0.09431	-0.158774	0.159283	-0.183118	-0.308484	-0.127635	-0.082675	0.011806	0.116593	-0.060317	0.003213	0.128116	-0.311893	-0.121498	-0.035786	0.111784	0.077644	0.263233	-0.222445	0.000158	-0.054761	-0.013096	-0.029549	0.009397	-0.035387	0.001837	0.176592	-0.106067	0.103897	0.143952	-0.235019	-0.089371	-0.00968	0.24213	0.162491	-0.056412	0.134663	0.040016	-0.020264	0.054769	-0.021573	-0.279744	0.030098	0.002144	-0.04792	-0.259263	0.112442	0.13809	0.012055	0.158154	0.151063	0.012579	-0.054852	0.037034	0.069704	-0.052415	-0.016962
